Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2007 ,169999 ,BEANS DRY EDIBLE UNSPECIFIED ,83 ,Santa Barbara ,4036 ,0.83 ,3342 ,1205.72 ,TON ,4029500
2007 ,169999 ,BEANS DRY EDIBLE UNSPECIFIED ,99 ,Stanislaus ,440 ,1.30 ,572 ,779.72 ,TON ,446000
2007 ,169999 ,BEANS DRY EDIBLE UNSPECIFIED ,107 ,Tulare ,4540 ,1.77 ,8040 ,760.95 ,TON ,6118000
2007 ,169999 ,BEANS DRY EDIBLE UNSPECIFIED ,991 ,Sum of Others ,360 ,0.55 ,197 ,1079.19 ,TONS ,212600
2007 ,169999 ,BEANS DRY EDIBLE UNSPECIFIED , 999, State Totals,30902 ,1.29 ,39738 ,840.31 ,    ,33392100
2007 ,162399 ,BEANS FAVA ,991 ,Sum of Others ,172 ,0.77 ,133 ,1313.53 ,TONS ,174700
2007 ,162399 ,BEANS FAVA , 999, State Totals,172 ,0.77 ,133 ,1313.53 ,    ,174700
2007 ,304399 ,BEANS FRESH UNSPECIFIED ,13 ,Contra Costa ,361 ,3.85 ,1390 ,1079.86 ,TONS ,1501000
2007 ,304399 ,BEANS FRESH UNSPECIFIED ,65 ,Riverside ,853 ,5.77 ,4926 ,1242.69 ,TONS ,6121500
2007 ,304399 ,BEANS FRESH UNSPECIFIED ,71 ,San Bernardino ,24 ,2.88 ,69 ,1318.84 ,TON ,91000
2007 ,304399 ,BEANS FRESH UNSPECIFIED ,99 ,Stanislaus ,2450 ,1.60 ,3920 ,527.04 ,TON ,2066000
2007 ,304399 ,BEANS FRESH UNSPECIFIED ,991 ,Sum of Others ,384 ,0.71 ,271 ,1864.21 ,TONS ,505200
2007 ,304399 ,BEANS FRESH UNSPECIFIED , 999, State Totals,4072 ,2.60 ,10576 ,972.46 ,    ,10284700
2007 ,161742 ,BEANS GARBANZO ,991 ,Sum of Others ,2275 ,1.51 ,3429 ,595.36 ,TONS ,2041500
2007 ,161742 ,BEANS GARBANZO , 999, State Totals,2275 ,1.51 ,3429 ,595.36 ,    ,2041500
2007 ,161717 ,BEANS KIDNEY RED ,991 ,Sum of Others ,442 ,0.90 ,398 ,759.55 ,TONS ,302300
2007 ,161717 ,BEANS KIDNEY RED , 999, State Totals,442 ,0.90 ,398 ,759.55 ,    ,302300
2007 ,161132 ,BEANS LIMA BABY DRY ,99 ,Stanislaus ,2400 ,1.40 ,3360 ,900.00 ,TON ,3024000
2007 ,161132 ,BEANS LIMA BABY DRY ,101 ,Sutter ,1360 ,1.10 ,1496 ,813.90 ,TON ,1217600
2007 ,161132 ,BEANS LIMA BABY DRY , 999, State Totals,3760 ,1.29 ,4856 ,873.48 ,    ,4241600
2007 ,303999 ,BEANS LIMA GREEN ,47 ,Merced ,2308 ,1.70 ,3913 ,497.57 ,TON ,1947000
2007 ,303999 ,BEANS LIMA GREEN ,991 ,Sum of Others ,14 ,4.43 ,62 ,1016.13 ,TONS ,63000
2007 ,303999 ,BEANS LIMA GREEN , 999, State Totals,2322 ,1.71 ,3975 ,505.66 ,    ,2010000
2007 ,161131 ,BEANS LIMA LARGE DRY ,47 ,Merced ,2670 ,1.34 ,3590 ,1081.89 ,TON ,3884000
2007 ,161131 ,BEANS LIMA LARGE DRY ,99 ,Stanislaus ,8000 ,1.33 ,10600 ,1200.00 ,TON ,12720000
2007 ,161131 ,BEANS LIMA LARGE DRY , 999, State Totals,10670 ,1.33 ,14190 ,1170.12 ,    ,16604000
2007 ,161199 ,BEANS LIMA UNSPECIFIED ,77 ,San Joaquin ,7000 ,1.37 ,9600 ,905.00 ,TON ,8688000
2007 ,161199 ,BEANS LIMA UNSPECIFIED ,111 ,Ventura ,1458 ,2.52 ,3673 ,787.91 ,TON ,2894000
2007 ,161199 ,BEANS LIMA UNSPECIFIED ,991 ,Sum of Others ,423 ,1.09 ,459 ,2050.33 ,TONS ,941100
2007 ,161199 ,BEANS LIMA UNSPECIFIED , 999, State Totals,8881 ,1.55 ,13732 ,911.96 ,    ,12523100
2007 ,161721 ,BEANS PINK ,991 ,Sum of Others ,10 ,0.80 ,8 ,750.00 ,TONS ,6000
2007 ,161721 ,BEANS PINK , 999, State Totals,10 ,0.80 ,8 ,750.00 ,    ,6000
2007 ,171619 ,BEANS SEED ,11 ,Colusa ,190 ,0.99 ,188 ,962.77 ,TONS ,181000
2007 ,171619 ,BEANS SEED ,21 ,Glenn ,473 ,0.96 ,453 ,900.66 ,TONS ,408000
2007 ,171619 ,BEANS SEED ,53 ,Monterey ,3043 ,1.02 ,3100 ,1685.16 ,TONS ,5224000
2007 ,171619 ,BEANS SEED ,77 ,San Joaquin ,533 ,1.41 ,749 ,790.39 ,TON ,592000
2007 ,171619 ,BEANS SEED ,83 ,Santa Barbara ,662 ,1.08 ,712 ,1434.83 ,TON ,1021600
2007 ,171619 ,BEANS SEED ,95 ,Solano ,2216 ,0.97 ,2140 ,838.79 ,TON ,1795000
2007 ,171619 ,BEANS SEED ,101 ,Sutter ,1970 ,0.80 ,1585 ,839.94 ,TON ,1331300
2007 ,171619 ,BEANS SEED ,991 ,Sum of Others ,88 ,0.64 ,56 ,901.79 ,TONS ,50500
2007 ,171619 ,BEANS SEED , 999, State Totals,9175 ,0.98 ,8983 ,1180.39 ,    ,10603400
2007 ,304199 ,BEANS SNAP FRESH MARKET ,73 ,San Diego ,296 ,7.20 ,2131 ,1404.13 ,TON ,2992200
2007 ,304199 ,BEANS SNAP FRESH MARKET , 999, State Totals,296 ,7.20 ,2131 ,1404.13 ,    ,2992200
2007 ,304999 ,BEANS SNAP UNSPECIFIED ,81 ,San Mateo ,123 ,3.26 ,401 ,1416.46 ,TON ,568000
2007 ,304999 ,BEANS SNAP UNSPECIFIED ,85 ,Santa Clara ,924 ,2.80 ,2587 ,824.12 ,TON ,2132000
2007 ,304999 ,BEANS SNAP UNSPECIFIED ,107 ,Tulare ,649 ,1.27 ,824 ,837.38 ,TON ,690000
2007 ,304999 ,BEANS SNAP UNSPECIFIED ,991 ,Sum of Others ,1376 ,5.81 ,7992 ,1248.70 ,TONS ,9979600
2007 ,304999 ,BEANS SNAP UNSPECIFIED , 999, State Totals,3072 ,3.84 ,11804 ,1132.63 ,    ,13369600
2007 ,305999 ,BEETS GARDEN ,71 ,San Bernardino ,14 ,4.14 ,58 ,1189.66 ,TON ,69000
2007 ,305999 ,BEETS GARDEN ,111 ,Ventura ,385 ,11.66 ,4490 ,695.99 ,TON ,3125000
2007 ,305999 ,BEETS GARDEN ,991 ,Sum of Others ,685 ,10.88 ,7456 ,697.42 ,TONS ,5200000
2007 ,305999 ,BEETS GARDEN , 999, State Totals,1084 ,11.07 ,12004 ,699.27 ,    ,8394000
2007 ,230639 ,BERRIES BLACKBERRIES ,991 ,Sum of Others ,63 ,5.32 ,335 ,3134.63 ,TONS ,1050100
2007 ,230639 ,BERRIES BLACKBERRIES , 999, State Totals,63 ,5.32 ,335 ,3134.63 ,    ,1050100
2007 ,238199 ,BERRIES BLUEBERRIES ,77 ,San Joaquin ,599 ,2.50 ,1500 ,5600.00 ,TON ,8400000
2007 ,238199 ,BERRIES BLUEBERRIES ,107 ,Tulare ,627 ,5.47 ,3430 ,4990.09 ,TON ,17116000
2007 ,238199 ,BERRIES BLUEBERRIES ,991 ,Sum of Others ,1105 ,2.77 ,3065 ,8607.57 ,TONS ,26382200
2007 ,238199 ,BERRIES BLUEBERRIES , 999, State Totals,2331 ,3.43 ,7995 ,6491.33 ,    ,51898200
2007 ,230869 ,BERRIES BOYSENBERRIES ,991 ,Sum of Others ,18 ,1.89 ,34 ,2079.41 ,TONS ,70700
2007 ,230869 ,BERRIES BOYSENBERRIES , 999, State Totals,18 ,1.89 ,34 ,2079.41 ,    ,70700
2007 ,239999 ,BERRIES BUSHBERRIES UNSPECIFIED ,73 ,San Diego ,127 ,9.40 ,1194 ,4349.25 ,TON ,5193000
2007 ,239999 ,BERRIES BUSHBERRIES UNSPECIFIED ,81 ,San Mateo ,34 ,  ,  ,  ,  ,398000
2007 ,239999 ,BERRIES BUSHBERRIES UNSPECIFIED ,85 ,Santa Clara ,37 ,8.59 ,318 ,1783.02 ,TON ,567000
2007 ,239999 ,BERRIES BUSHBERRIES UNSPECIFIED ,87 ,Santa Cruz ,537 ,4.41 ,2368 ,5933.28 ,TON ,14050000
2007 ,239999 ,BERRIES BUSHBERRIES UNSPECIFIED ,991 ,Sum of Others ,21 ,2.33 ,49 ,2144.90 ,TONS ,105100
2007 ,239999 ,BERRIES BUSHBERRIES UNSPECIFIED , 999, State Totals,756 ,5.44 ,3929 ,5068.75 ,    ,20313100
2007 ,236199 ,BERRIES RASPBERRIES ,53 ,Monterey ,521 ,12.07 ,6290 ,3927.82 ,TONS ,24706000
2007 ,236199 ,BERRIES RASPBERRIES ,87 ,Santa Cruz ,1375 ,9.98 ,13723 ,5178.82 ,TON ,71069000
2007 ,236199 ,BERRIES RASPBERRIES ,111 ,Ventura ,1592 ,7.50 ,11940 ,5801.34 ,TON ,69268000
2007 ,236199 ,BERRIES RASPBERRIES ,991 ,Sum of Others ,1 ,1.00 ,1 ,16500.00 ,TONS ,16500
2007 ,236199 ,BERRIES RASPBERRIES , 999, State Totals,3489 ,9.16 ,31954 ,5165.53 ,    ,165059500
2007 ,237199 ,BERRIES STRAWBERRIES FRESH MARKET ,53 ,Monterey ,9630 ,34.99 ,337000 ,1758.33 ,TONS ,592557000
2007 ,237199 ,BERRIES STRAWBERRIES FRESH MARKET ,67 ,Sacramento ,98 ,5.00 ,490 ,2000.00 ,TON ,980000
2007 ,237199 ,BERRIES STRAWBERRIES FRESH MARKET ,79 ,San Luis Obispo ,1138 ,34.37 ,39113 ,1418.79 ,TON ,55493000
2007 ,237199 ,BERRIES STRAWBERRIES FRESH MARKET ,83 ,Santa Barbara ,4687 ,34.37 ,161094 ,1691.67 ,TON ,272517400
2007 ,237199 ,BERRIES STRAWBERRIES FRESH MARKET ,111 ,Ventura ,7594 ,24.17 ,183559 ,1604.02 ,TON ,294432000
2007 ,237199 ,BERRIES STRAWBERRIES FRESH MARKET ,991 ,Sum of Others ,98 ,8.68 ,851 ,707.40 ,TONS ,602000
2007 ,237199 ,BERRIES STRAWBERRIES FRESH MARKET , 999, State Totals,23245 ,31.07 ,722107 ,1684.77 ,    ,1216581400
2007 ,237299 ,BERRIES STRAWBERRIES PROCESSING ,53 ,Monterey ,  ,  ,24000 ,515.92 ,TONS ,12382000
2007 ,237299 ,BERRIES STRAWBERRIES PROCESSING ,73 ,San Diego ,  ,  ,12514 ,509.98 ,TON ,6381900
2007 ,237299 ,BERRIES STRAWBERRIES PROCESSING ,83 ,Santa Barbara ,1727 ,34.35 ,59330 ,678.20 ,TON ,40237600
2007 ,237299 ,BERRIES STRAWBERRIES PROCESSING ,111 ,Ventura ,4454 ,24.17 ,107668 ,668.69 ,TON ,71996000
2007 ,237299 ,BERRIES STRAWBERRIES PROCESSING ,991 ,Sum of Others ,  ,  ,55 ,736.36 ,TONS ,40500
2007 ,237299 ,BERRIES STRAWBERRIES PROCESSING , 999, State Totals,6181 ,27.02 ,203567 ,643.71 ,    ,131038000
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,37 ,Los Angeles ,112 ,10.17 ,1139 ,2640.91 ,TONS ,3008000
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,47 ,Merced ,97 ,9.38 ,910 ,797.80 ,TON ,726000
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,59 ,Orange ,1201 ,26.71 ,32084 ,1281.04 ,TONS ,41101000
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,61 ,Placer ,35 ,5.71 ,200 ,5517.50 ,TONS ,1103500
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,65 ,Riverside ,280 ,5.94 ,1662 ,1436.28 ,TONS ,2387100
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,71 ,San Bernardino ,91 ,30.40 ,2766 ,712.00 ,TON ,1969400
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,73 ,San Diego ,863 ,20.20 ,17433 ,1429.97 ,TON ,24928600
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,81 ,San Mateo ,18 ,  ,  ,  ,  ,524000
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,85 ,Santa Clara ,79 ,14.80 ,1169 ,1816.34 ,TON ,2123300
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,87 ,Santa Cruz ,3679 ,30.96 ,113902 ,1729.00 ,TON ,196936000
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,95 ,Solano ,27 ,  ,  ,  ,  ,223400
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED ,991 ,Sum of Others ,149 ,4.83 ,720 ,2104.17 ,TONS ,1515000
2007 ,237999 ,BERRIES STRAWBERRIES UNSPECIFIED , 999, State Totals,6631 ,26.11 ,171985 ,1603.62 ,    ,276545300
2007 ,937999 ,BIOMASS FOR ENERGY ,23 ,Humboldt ,  ,  ,  ,  ,  ,6375000
2007 ,937999 ,BIOMASS FOR ENERGY , 999, State Totals,0 ,  ,0 ,  ,    ,6375000
2007 ,218889 ,BIOMASS ORCHARD ,19 ,Fresno ,  ,  ,  ,  ,  ,834000
2007 ,218889 ,BIOMASS ORCHARD ,29 ,Kern ,  ,  ,148000 ,16.45 ,TONS ,2435000
2007 ,218889 ,BIOMASS ORCHARD ,47 ,Merced ,  ,  ,107973 ,31.46 ,TON ,3397000
2007 ,218889 ,BIOMASS ORCHARD ,77 ,San Joaquin ,  ,  ,  ,  ,  ,1455000
2007 ,218889 ,BIOMASS ORCHARD ,101 ,Sutter ,  ,  ,  ,  ,  ,6251500
2007 ,218889 ,BIOMASS ORCHARD , 999, State Totals,0 ,  ,255973 ,22.78 ,    ,14372500
2007 ,307189 ,BROCCOLI FOOD SERVICE ,53 ,Monterey ,5436 ,13.28 ,72200 ,593.06 ,TONS ,42819000
2007 ,307189 ,BROCCOLI FOOD SERVICE , 999, State Totals,5436 ,13.28 ,72200 ,593.06 ,    ,42819000
2007 ,307199 ,BROCCOLI FRESH MARKET ,25 ,Imperial ,12127 ,8.55 ,103734 ,590.77 ,TONS ,61283000
2007 ,307199 ,BROCCOLI FRESH MARKET ,53 ,Monterey ,43073 ,7.59 ,327000 ,610.29 ,TONS ,199565000
2007 ,307199 ,BROCCOLI FRESH MARKET , 999, State Totals,55200 ,7.80 ,430734 ,605.59 ,    ,260848000
2007 ,307299 ,BROCCOLI PROCESSING ,53 ,Monterey ,2617 ,13.26 ,34700 ,519.48 ,TONS ,18026000
2007 ,307299 ,BROCCOLI PROCESSING ,107 ,Tulare ,690 ,6.59 ,4550 ,380.00 ,TON ,1729000
2007 ,307299 ,BROCCOLI PROCESSING , 999, State Totals,3307 ,11.87 ,39250 ,503.31 ,    ,19755000
2007 ,307919 ,BROCCOLI UNSPECIFIED ,19 ,Fresno ,5800 ,7.34 ,42600 ,708.00 ,TON ,30161000
2007 ,307919 ,BROCCOLI UNSPECIFIED ,65 ,Riverside ,2874 ,6.07 ,17451 ,684.34 ,TONS ,11942500
2007 ,307919 ,BROCCOLI UNSPECIFIED ,69 ,San Benito ,476 ,7.50 ,3570 ,668.91 ,TON ,2388000
2007 ,307919 ,BROCCOLI UNSPECIFIED ,79 ,San Luis Obispo ,16338 ,6.73 ,109914 ,709.56 ,TON ,77991000
2007 ,307919 ,BROCCOLI UNSPECIFIED ,83 ,Santa Barbara ,28376 ,6.69 ,189707 ,690.91 ,TON ,131070200
2007 ,307919 ,BROCCOLI UNSPECIFIED ,85 ,Santa Clara ,436 ,10.50 ,4578 ,370.90 ,TON ,1698000
2007 ,307919 ,BROCCOLI UNSPECIFIED ,87 ,Santa Cruz ,252 ,8.10 ,2041 ,805.00 ,TON ,1643000
2007 ,307919 ,BROCCOLI UNSPECIFIED ,99 ,Stanislaus ,2490 ,4.50 ,11200 ,320.00 ,TON ,3584000
2007 ,307919 ,BROCCOLI UNSPECIFIED ,111 ,Ventura ,1059 ,8.91 ,9431 ,594.85 ,TON ,5610000
2007 ,307919 ,BROCCOLI UNSPECIFIED ,991 ,Sum of Others ,1357 ,6.55 ,8893 ,438.25 ,TONS ,3897400
2007 ,307919 ,BROCCOLI UNSPECIFIED , 999, State Totals,59458 ,6.72 ,399385 ,676.00 ,    ,269985100
2007 ,308999 ,BRUSSELS SPROUTS ,81 ,San Mateo ,689 ,11.76 ,8103 ,969.02 ,TON ,7852000
2007 ,308999 ,BRUSSELS SPROUTS ,87 ,Santa Cruz ,1230 ,11.17 ,13739 ,644.01 ,TON ,8848000
2007 ,308999 ,BRUSSELS SPROUTS ,991 ,Sum of Others ,234 ,4.53 ,1061 ,1383.60 ,TONS ,1468000
2007 ,308999 ,BRUSSELS SPROUTS , 999, State Totals,2153 ,10.64 ,22903 ,793.26 ,    ,18168000
2007 ,309999 ,CABBAGE CHINESE & SPECIALTY ,53 ,Monterey ,514 ,29.77 ,15300 ,287.45 ,TONS ,4398000
2007 ,309999 ,CABBAGE CHINESE & SPECIALTY ,71 ,San Bernardino ,3208 ,7.44 ,23859 ,441.00 ,TON ,10521800
2007 ,309999 ,CABBAGE CHINESE & SPECIALTY ,991 ,Sum of Others ,1131 ,17.96 ,20309 ,530.38 ,TONS ,10771400
2007 ,309999 ,CABBAGE CHINESE & SPECIALTY , 999, State Totals,4853 ,12.25 ,59468 ,432.02 ,    ,25691200
2007 ,310999 ,CABBAGE HEAD ,25 ,Imperial ,1495 ,18.49 ,27650 ,251.10 ,TONS ,6943000
2007 ,310999 ,CABBAGE HEAD ,53 ,Monterey ,5141 ,18.75 ,96400 ,357.16 ,  ,34430000
2007 ,310999 ,CABBAGE HEAD ,65 ,Riverside ,132 ,11.33 ,1495 ,211.17 ,TONS ,315700
2007 ,310999 ,CABBAGE HEAD ,69 ,San Benito ,466 ,22.44 ,10457 ,325.05 ,TON ,3399000
2007 ,310999 ,CABBAGE HEAD ,71 ,San Bernardino ,11 ,6.00 ,66 ,327.27 ,TON ,21600
2007 ,310999 ,CABBAGE HEAD ,79 ,San Luis Obispo ,1190 ,17.75 ,21125 ,370.70 ,TON ,7831000
2007 ,310999 ,CABBAGE HEAD ,83 ,Santa Barbara ,1099 ,22.06 ,24241 ,288.80 ,TON ,7000900
2007 ,310999 ,CABBAGE HEAD ,85 ,Santa Clara ,483 ,22.60 ,10916 ,264.02 ,TON ,2882000
2007 ,310999 ,CABBAGE HEAD ,111 ,Ventura ,2420 ,18.83 ,45577 ,232.62 ,TON ,10602000
2007 ,310999 ,CABBAGE HEAD ,991 ,Sum of Others ,1005 ,18.04 ,18131 ,274.21 ,TONS ,4971700
2007 ,310999 ,CABBAGE HEAD , 999, State Totals,13442 ,19.05 ,256058 ,306.17 ,    ,78396900
2007 ,313189 ,CARROTS FOOD SERVICE ,53 ,Monterey ,2007 ,20.13 ,40400 ,331.71 ,TONS ,13401000
2007 ,313189 ,CARROTS FOOD SERVICE , 999, State Totals,2007 ,20.13 ,40400 ,331.71 ,    ,13401000
2007 ,313199 ,CARROTS FRESH MARKET ,53 ,Monterey ,1335 ,20.15 ,26900 ,387.10 ,TONS ,10413000
2007 ,313199 ,CARROTS FRESH MARKET , 999, State Totals,1335 ,20.15 ,26900 ,387.10 ,    ,10413000
2007 ,313299 ,CARROTS PROCESSING ,25 ,Imperial ,8280 ,32.12 ,265954 ,80.00 ,TONS ,21276000
2007 ,313299 ,CARROTS PROCESSING ,991 ,Sum of Others ,5 ,22.60 ,113 ,400.00 ,TONS ,45200
2007 ,313299 ,CARROTS PROCESSING , 999, State Totals,8285 ,32.11 ,266067 ,80.13 ,    ,21321200
2007 ,313999 ,CARROTS UNSPECIFIED ,25 ,Imperial ,5520 ,19.63 ,108330 ,262.00 ,TONS ,28382000
2007 ,313999 ,CARROTS UNSPECIFIED ,59 ,Orange ,5 ,4.40 ,22 ,1000.00 ,TONS ,22000
2007 ,313999 ,CARROTS UNSPECIFIED ,65 ,Riverside ,1964 ,28.00 ,54992 ,130.00 ,TONS ,7149000
2007 ,313999 ,CARROTS UNSPECIFIED ,79 ,San Luis Obispo ,3280 ,24.40 ,80032 ,281.20 ,TON ,22505000
2007 ,313999 ,CARROTS UNSPECIFIED ,111 ,Ventura ,963 ,25.19 ,24260 ,207.87 ,TON ,5043000
2007 ,313999 ,CARROTS UNSPECIFIED ,991 ,Sum of Others ,48129 ,34.49 ,1660041 ,213.85 ,TONS ,355004300
2007 ,313999 ,CARROTS UNSPECIFIED , 999, State Totals,59861 ,32.20 ,1927677 ,216.90 ,    ,418105300
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,1 ,Alameda ,  ,  ,  ,  ,  ,7191000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,3 ,Alpine ,  ,  ,  ,  ,  ,2849600
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,7 ,Butte ,  ,  ,  ,  ,  ,10817000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,6702300
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,11 ,Colusa ,  ,  ,  ,  ,  ,9042000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,13 ,Contra Costa ,  ,  ,  ,  ,  ,11201000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,17 ,El Dorado ,  ,  ,  ,  ,  ,6581100
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,21 ,Glenn ,  ,  ,  ,  ,  ,18750000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,19816200
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,29 ,Kern ,  ,  ,  ,  ,  ,219247000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,161296000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,33 ,Lake ,  ,  ,  ,  ,  ,2466300
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,39 ,Madera ,  ,  ,  ,  ,  ,40399000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,41 ,Marin ,  ,  ,  ,  ,  ,7829300
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,43 ,Mariposa ,  ,  ,  ,  ,  ,17730000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,6342600
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,236339000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,49 ,Modoc ,  ,  ,  ,  ,  ,19584000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,20860000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,3158000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,9333300
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,18233700
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,67 ,Sacramento ,  ,  ,  ,  ,  ,16829000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,71 ,San Bernardino ,  ,  ,  ,  ,  ,12799400
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,19687500
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,103483000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,55272000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,1723000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,24888200
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,95 ,Solano ,  ,  ,  ,  ,  ,23273200
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,10840000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,101 ,Sutter ,  ,  ,  ,  ,  ,9183800
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,105 ,Trinity ,  ,  ,  ,  ,  ,966000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,502455000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,6396100
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,113 ,Yolo ,  ,  ,  ,  ,  ,15870400
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED ,115 ,Yuba ,  ,  ,  ,  ,  ,8605000
2007 ,409999 ,CATTLE & CALVES UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,1668040000
2007 ,404199 ,CATTLE BEEF BULLS BREEDING ,19 ,Fresno ,  ,  ,  ,  ,  ,928000
2007 ,404199 ,CATTLE BEEF BULLS BREEDING , 999, State Totals,0 ,  ,0 ,  ,    ,928000
2007 ,404299 ,CATTLE BEEF COW BREEDING ,19 ,Fresno ,  ,  ,  ,  ,  ,1420000
2007 ,404299 ,CATTLE BEEF COW BREEDING ,89 ,Shasta ,  ,  ,  ,  ,  ,3420800
2007 ,404299 ,CATTLE BEEF COW BREEDING , 999, State Totals,0 ,  ,0 ,  ,    ,4840800
2007 ,404499 ,CATTLE BEEF COWS CULL ,63 ,Plumas ,  ,  ,  ,  ,  ,411600
2007 ,404499 ,CATTLE BEEF COWS CULL ,89 ,Shasta ,  ,  ,  ,  ,  ,1725300
2007 ,404499 ,CATTLE BEEF COWS CULL ,91 ,Sierra ,  ,  ,  ,  ,  ,117600
2007 ,404499 ,CATTLE BEEF COWS CULL ,99 ,Stanislaus ,  ,  ,  ,  ,  ,6100000
2007 ,404499 ,CATTLE BEEF COWS CULL , 999, State Totals,0 ,  ,0 ,  ,    ,8354500
2007 ,401499 ,CATTLE BULLS ,27 ,Inyo ,  ,  ,  ,  ,  ,203000
2007 ,401499 ,CATTLE BULLS ,35 ,Lassen ,  ,  ,  ,  ,  ,1058800
2007 ,401499 ,CATTLE BULLS ,51 ,Mono ,  ,  ,  ,  ,  ,189000
2007 ,401499 ,CATTLE BULLS ,69 ,San Benito ,  ,  ,  ,  ,  ,146000
2007 ,401499 ,CATTLE BULLS ,93 ,Siskiyou ,  ,  ,  ,  ,  ,1517300
2007 ,401499 ,CATTLE BULLS , 999, State Totals,0 ,  ,0 ,  ,    ,3114100
2007 ,401999 ,CATTLE CALVES EXCLUDED UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,2042400
2007 ,401999 ,CATTLE CALVES EXCLUDED UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,1000000
2007 ,401999 ,CATTLE CALVES EXCLUDED UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,3042400
2007 ,402999 ,CATTLE CALVES ONLY ,5 ,Amador ,  ,  ,  ,  ,  ,9135800
2007 ,402999 ,CATTLE CALVES ONLY ,15 ,Del Norte ,  ,  ,  ,  ,  ,3909600
2007 ,402999 ,CATTLE CALVES ONLY ,19 ,Fresno ,  ,  ,  ,  ,  ,8168000
